x,y,z
8.728877735660392,13.030312238576352,20.50467632984804
-12.370096539997926,-19.91472918505884,21.49945542251948
-14.73912991039746,-14.636096336750008,35.55160245845128
14.866186529215463,6.98834502408094,42.14636130168296
-6.154461505595951,5.648938584326346,35.86326734809991
-0.5017374420743281,-4.904057382180334,26.58302601388954
-5.417055358624879,-10.218461527950666,9.71370136525779
-8.055994551962351,-15.928004640099326,8.671954467529934
-0.4720441545597764,1.310778786164157,22.279346723100208
-12.64154766551891,1.367217982171122,43.2453494400094
-2.343901597519228,-4.563508104900159,7.152699746845395
17.715593877443165,23.44026151806689,34.3761504634039
-13.169718871558857,-4.950293443098608,40.21116150875364
4.991541516817674,-1.0103276905191432,30.496930085699383
-14.459949060054957,-23.412590814454656,23.636967775853712
-13.225632908260865,-22.70416222854704,19.91399053842909
-11.991485270318984,-21.42040251818362,16.91850216665755
-9.34851598962567,-18.00942395659577,10.967946911182525
-10.586613086834143,-19.76215147750631,13.55939524383022
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.934525654099254,-11.3832469128346,24.399150924845383
-1.4030670000301442,-2.876692758776884,4.121398357899421
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
