x,y,z
7.328844728351217,10.564717950683386,20.55494817450202
-12.688212551216226,-22.502900259700265,17.933860454300415
4.995891156950347,9.730170001237749,7.910896154703379
-5.045911915113248,-3.7835344918022273,24.98403696560089
4.125632912868641,2.6854573558691044,24.40459745762353
6.161107903397871,7.329089687648548,22.25828892691772
-0.3422083790075071,-6.661468805375212,28.927971202948576
9.74180030442134,18.74623558995586,11.321797607218912
-2.6015132386092903,-0.5774500248162113,24.12105847645164
-6.154461505595951,5.648938584326346,35.86326734809991
10.986031862810531,-1.5494078999891738,40.55375630579967
12.580858411968194,14.773729582434774,29.857208777643667
-15.648942922610797,-11.731787348895008,40.25724991796612
-9.545811951856733,-1.642753727122782,35.93413105762179
4.807667439202769,-3.8365606348471344,32.69780951155166
1.6486724055507846,6.057998270439682,26.690136447505857
-3.3667565356901714,-5.438298617537273,21.32973812358636
-12.282703638876711,-20.58327500613868,19.905295295362976
-17.282943173393008,-24.066786829357955,32.33191647988706
0.626147980188012,1.36737783255795,17.084759908516713
-0.6937069683863065,7.172945341847512,30.52139510698201
-6.101446728615986,-11.87441170481539,8.442468859669896
11.938879394618702,-1.9940925643867349,42.407264511032736
-4.363994650623654,2.6166625788771003,31.017090725105707
1.213425552518078,-0.7534149424829054,23.11160577162489
-15.831808882793796,-6.993119568291558,44.111325836484966
-16.950680881966253,-10.690312278084033,43.92911138795035
-17.576627281285376,-14.310629111614862,42.62080869215097
-17.927522568880892,-21.58306433612056,36.97165221723232
-18.01037230991721,-18.39523934892441,40.242214482048055
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-10.751697246403966,-11.47014524932869,29.084524449238057
-4.046039741828864,-8.328834344086246,4.43928597371058
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
