x,y,z
0.8128210240422247,1.6008009506871907,6.332215980150201
0.0491858517919924,-4.1528114209869,26.34991106360908
10.760985056642069,6.167774070405774,34.51926401955821
7.003399317254191,2.714516059911112,30.39058974224431
5.355447288915052,8.056766278324643,17.440518372972313
1.0451557327378116,6.084993916725261,27.461865303504265
-0.9967034967522524,-1.7758937979416534,12.00327101639766
5.280296597503883,4.545791894039184,24.420196579045108
-3.5112828030603307,-0.119224140984677,26.68502797404503
-4.8342957897177,-1.2490842080796731,27.84295888018933
0.2218420453813656,4.1509260892319135,25.92299132809578
-1.8662343466426508,-4.42835381606384,23.295292736230103
-3.857773632123942,-4.3628812175644605,20.4940100699875
-13.905206147289034,-6.210575323656049,40.76147923932785
-4.548769537756231,-8.348386686514448,10.654416896930895
-0.0779451927735152,-0.1077197896643778,11.303104713729814
-1.9025025838324603,1.8346898942843404,26.260956859854524
-0.4512178996968989,0.2632384835301868,19.27127880165153
-2.744115266807362,6.135504322638193,31.900596196442944
-0.6398087441523732,-0.9798721222557149,13.336467069609652
-2.363439645316212,-3.9756191713161897,19.00136298058244
-2.2078525029369462,-3.03423355143703,16.64920690809456
-7.404598406510742,-5.65906236577977,27.97650699187233
-1.8175084683403304,-3.2126086499490123,11.894439308636468
-3.161279522610279,-5.083976209721391,16.58746429209118
3.8478029192952143,0.5332986483124835,26.80824083257181
-3.79087588786426,-7.2305763658080355,8.559596841923602
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
-1.4030670000301442,-2.876692758776884,4.121398357899421
-3.9618762761255977,-6.969685182593781,12.095168278347286
-7.984436764138834,5.702946234207238,38.428645404369725
-10.645778429260927,-14.127795668701973,25.1715239559314
-5.72727582437602,-9.92129173227275,13.499809606907728
-9.856234707507957,-16.69375815629992,17.229217404116
1.4720950350044797,2.628365204998868,17.47942111139543
-6.999275571329008,2.1748638026851173,34.6205701390052
-3.9751423696389176,1.1033807788502807,28.9265543208637
5.64504359312679,11.077576090698578,7.785680064504878
15.254566458890933,20.39557413232391,30.57601923284972
-12.768792850755158,-19.60731223312829,23.53675314497788
-11.078037607095894,-20.99813349699017,13.20417605303508
-2.3735270963111303,-4.325609182693476,10.199659421527295
-17.39442138679492,-20.1707161594612,36.93072749502965
16.621083168778036,9.864131466047636,43.80101997206464
-8.12787917763923,-15.653912959747672,10.138969143692904
-16.672982829174718,-12.7840046316762,41.7343925004627
0.4041045168929319,0.1752129716543043,16.97712330022493
-2.9340685002258065,-2.87750976833748,20.600433126294323
5.402593057391361,-5.198785414995905,34.54395042320916
4.189354149928757,6.136113464408922,17.18595284248955
-10.54320017219344,-15.267492061150298,22.88015546664299
4.497967760919782,8.698951192601418,8.091367104170489
-11.104248252347745,-11.087876599082854,30.35746538185399
8.219060486031616,14.218616045444378,15.113886710301108
10.013448660353625,12.964250185249782,25.052028572778127
-4.504274859496722,-7.329874645490936,15.631425706365707
-7.063719476915346,-1.988361281923485,31.216679982320965
13.796281278713751,24.260001639607125,19.490655610184724
-9.463445094919416,-0.9029774401087584,36.34563535864755
5.511508137150687,10.423005576400458,9.624589899076987
3.203176916685326,6.0243148162863225,9.04361859679979
-3.4849061350531345,-7.022039841953095,5.534355532934299
15.338817767555394,23.09510972527288,27.26870615429072
-17.49828971518989,-15.279839228181526,41.65253402726042
-10.577507244990056,-19.01549305041251,15.338444945910595
0.2265926304922955,1.5836169449153414,20.653936286791183
-13.86390445493073,-15.25258731892736,32.69637336588083
-1.424338950019681,3.7620607208444494,27.89479830408776
0.8117766733789766,1.6443148416236175,4.782807361918694
12.313969916863922,18.002573562545354,24.520263454539823
9.316416104252948,-0.9781416122470542,37.43656244331767
7.536175959214011,14.461644297996576,9.9597281849421
8.22201003505273,-3.549101101801916,37.43199546986005
9.74180030442134,18.74623558995586,11.321797607218912
-10.009398895036991,0.1854071748473903,38.045979466635806
8.544654705177097,16.82046652126994,9.232067159120238
11.463059889806892,19.713956613182138,18.054819331086684
-11.280359644370764,-17.109643439768167,22.34630428092561
10.8545734476206,16.24974400433282,22.312562141940973
-9.548253397921645,0.546768744084373,37.52272159097302
-10.718080345181384,-9.601758022765534,31.11052527174901
-3.4254668338527523,-6.750666056613474,25.534060981688985
1.846308864489992,3.801716825371172,3.9202576959149655
-11.504836901567232,-14.398988536707035,27.33912251637576
10.79779329628634,8.33428935926132,32.58895642286632
5.787148248912176,-0.0952894464937576,30.94579391324509
-3.556056855212041,-2.59180758223811,23.099660590958056
-0.5838897729250652,-5.051485670441555,26.672144930802872
7.419075740402622,1.0440145204495808,32.70646487401303
13.226970422438685,15.3218987681287,30.94409409362287
2.172302953220591,0.7977068981439299,22.649124483471525
7.657468919545013,1.5318880059333555,32.699754914507025
4.4851999145703045,1.475337661237459,26.88226571838132
6.773319106187519,4.073034629245997,28.470813812491187
10.603547975207734,19.815464533608964,13.519172599120198
-12.03665717984866,-8.743514512293844,34.88764585097755
-11.121031245446154,2.4395970469132884,41.30727603069973
9.274906980763404,16.895071610487147,13.682970968063298
-16.747196844512125,-23.740066884414745,31.043568387818
-12.64154766551891,1.367217982171122,43.2453494400094
12.107485682962508,2.708294702880597,39.76611037756332
3.5683096629584976,7.270306022433493,4.912617885417823
13.473344523797302,22.72469919323408,20.912312057878463
3.6389977714411774,-5.360980656724565,32.36880828756158
13.09660237190825,20.50218812635061,23.26470604687152
-7.040592395538602,-13.839759556543113,8.392571133887499
-6.7221016403567,-12.128357831601456,12.429021439966682
-3.239999842017842,-5.208671035293933,14.54123188512469
11.287504149235325,4.404329366938503,37.0044535432151
-4.632515239974947,-6.074457236144533,19.42908405015367
-12.51925033141245,-17.58341269315787,25.86529904765913
-11.279057773509376,-16.523530455419078,23.333239776076297
-4.566934990133388,-6.477876901982275,18.07365696001556
7.033330643553097,12.129629839030349,14.492700633227551
12.28611741351392,11.825568231606592,32.44866570182399
6.663336961577829,8.344862338770765,22.0130777436287
14.317746934001416,18.41599300953589,30.25121083722056
-13.134274775454529,-21.176787834350588,22.26939881257989
2.284996180589278,4.653438447141348,4.646473415805963
-1.4421772000818136,-1.0381846199004292,19.619028058185307
-9.47246120599406,-15.275453983956131,18.66173628651146
-8.29521315987015,-11.602828725094954,21.90138114584299
5.332734661615316,10.918105619083317,5.233105573236976
-4.064946267005339,-7.00383401599056,13.22313373083932
-14.303438192278714,-15.977516277477852,33.05364844124225
0.1500557179827776,0.2705268030399303,9.320327343313288
-5.618974803401623,-10.682254873214088,9.415033698483176
-2.766698106536177,-5.402317966632813,7.08577710367603
-6.096543823172426,-12.134538639999317,7.213077730090055
-13.558404339048954,-23.679406363690703,19.53359053909757
-9.615113758049278,-17.95157262734062,12.76877286404316
-1.7816045268412426,-3.458668188724984,7.214535667263182
5.202506486492965,8.912561935279848,13.627302889095702
7.966397081686116,10.973229627241816,21.535868910090347
-8.126280431641902,-14.958979632148251,12.376671868098027
2.303918521558916,4.737258850683116,4.079481793223564
-7.053831093833123,-10.140492757719953,19.794253072347296
9.456919054827562,16.34792190320609,16.08437297479124
-11.749349246690915,-19.71449498221727,19.319360445725746
6.254095917848998,10.696807224712565,14.382796916496783
-11.111979186349664,-5.988667254054422,35.37918095547224
11.326128988934084,15.406820814174932,25.330545975514347
13.452788081851072,10.955326892373396,35.99344817136284
-5.022653074229524,6.431878694017509,34.915439447811
3.125682316635509,6.23318714192955,6.027143469664076
13.460648411855802,18.34420069075104,27.766158554359293
-8.924224246509686,-11.471722946917364,23.86156310233134
-3.6041972283195576,-7.149717652678593,6.446082962176764
12.464919757555531,11.371225848997025,33.324085331061326
9.065060102232264,16.091105303004653,14.679084864093532
-11.330341223399882,-17.747276849259187,21.376390030649063
12.569782916361156,20.62886878002997,21.00537527761473
-15.246246628155,-22.103306096029044,28.33034865262412
8.259745092200507,16.477904018390028,8.293843492675052
8.983424260217303,14.820644412124995,17.505223955721828
-7.262680098947753,-13.825685792943869,10.206130762858953
-3.715703963803733,-7.236721624974468,7.461997690353647
3.821069699427399,7.364090202013427,8.044679080614648
-12.73173499148588,-10.21494651929287,35.05474533722533
6.082791175694333,12.166835125549062,6.928595630329643
9.162669883913372,13.338054177554527,21.382889315046345
8.770366010806146,16.525388993232998,11.69226624422267
-11.75024646626072,-20.21980693286666,18.30606105561476
14.730353902727236,18.255618740373777,31.63595588442093
2.4767719255106213,-1.358554239398139,26.6601865826333
-18.59942880319887,-17.652223417179556,42.376708061195885
-14.048924802930944,-19.336940791040824,28.24596558403393
4.145705566519331,7.713357207229389,9.878391132511997
12.856234737326462,13.676486077485068,31.83870357670453
-14.70142181519855,-13.11630790577532,36.89992531982475
-9.295258108564838,-14.312356831534848,19.964570566965342
7.250135146887413,12.844806753735378,13.523051359664423
17.746052089604806,24.26718867855456,33.53023662666702
-14.110612785464417,-21.56478681031686,25.24825931332289
-5.056571768819649,-9.495098745533513,9.780880337086746
-9.457438290239988,-10.4300354195432,26.948732525087625
-0.8413958203712744,-0.2455584612571396,19.40921248868031
9.55477021990652,3.1011513414362133,34.79575874061201
14.149528774454923,15.75782953566194,32.88944102919647
7.924477141393088,12.624398109533844,17.787759609877693
-12.47190905183889,-16.394638536547678,27.431965323329408
12.355012065453751,21.53183706823093,18.36749579985428
11.494509504800453,18.610243415534143,20.40352080575821
15.373816343631695,7.578854912576903,42.77381365718992
4.942028060757191,9.302501370379687,9.603838662222904
10.862975758387956,14.591834185742783,25.05301536477779
1.0853716517320469,2.193999539842517,4.918606891301636
3.6475033626208666,6.283750113864515,13.134735490731384
5.634662270890577,9.348113929978624,14.94745383541846
9.654476465900316,15.735591376416082,18.45520403647274
11.248236116263593,9.989754233537038,31.90356701786888
11.875903057962216,16.934051159809243,24.718102522846987
11.320320890540136,12.2614652300965,29.578748871842848
-5.694948539970604,-9.443214279872914,15.288721775401664
-14.911466236613348,-18.997485938465264,31.2698431578057
-10.34488232755228,-17.12644297129678,18.505177808102538
-1.8278234848892845,-3.6511194248455183,5.676541211415412
-14.669998798869898,-17.62682409425764,32.19880470610152
8.564325664244983,2.1314027257833685,33.80089856288002
9.975892418118743,0.1845539276860346,37.73550206928751
14.25035461324546,20.42685802687478,27.38686814666796
6.075150525863454,8.516480265119894,21.24222077454109
13.281297168766148,17.482000832197972,28.37831926852684
10.88080628540101,17.58485685540012,19.87519292452702
-13.041497227692505,-5.006230599566917,39.92357918022904
4.311055179701492,7.594825030135451,12.185337385589383
12.83621395213286,13.482743165506031,32.00202957294174
-12.22388081879279,-3.745970439367013,39.26019866648831
8.471532968933545,-5.356935800113121,38.922257892542696
-12.47190905183889,-16.394638536547678,27.431965323329408
15.174114875727897,13.446859609464346,37.71163686002341
-8.21598299314964,0.7508542710912292,35.48109752520813
-3.713106984961741,-6.835750170290034,10.165432509300716
-10.130574666051483,-17.569093485502208,16.50996829134953
4.032814609080743,8.101800967471481,5.866967362358173
12.730877873709264,18.427954273172134,25.285082411815928
-13.225799469399126,-0.5747444482930955,43.14517705082161
13.954595695437048,15.575610277270124,32.577956726085674
-5.072380991172199,-10.070090252417009,6.90667567820403
-8.0674067473193,-12.935341104540914,17.813592140445536
-12.846671966855371,-21.581993290883588,20.394297141241285
-14.88152147499244,-15.036970397134391,35.50938617237842
-16.634441736713192,-20.06614606235375,34.9463107057545
-4.385991559508724,-7.936444620491494,11.232772724531127
-13.065501019673617,-18.543485000255394,26.21546415313622
-17.777960625048273,-22.063248458251067,36.05167437223947
10.902490419550633,7.759668637430605,33.36915715283936
-3.131531053437317,-5.80856062254747,9.730029652741292
-10.25579471084319,-14.792362986663605,22.690812626452605
-13.304703105269988,-11.363399179024777,35.27978610351893
-9.313873282753466,-16.239174182595757,15.621081252856513
2.112079188282175,3.731355139017394,11.878337249435967
0.9241474768792384,-5.523806284258503,29.16431841439049
-14.88152147499244,-15.036970397134391,35.50938617237842
9.233188469727262,6.560043444205446,30.98731971847776
-13.922931690222024,-20.40483780380324,26.333808809436245
-13.090549082387168,-17.729173023979865,27.45866500986293
-8.448550235574293,-12.729721075927785,19.83123574665335
14.437661640412491,14.539157480599153,34.90359979614818
-13.791059761226538,-12.689435022000623,35.15672984917933
-17.927522568880892,-21.58306433612056,36.97165221723232
13.498749161910856,16.272584313836326,30.55196370673943
13.41057153791437,6.662733583766706,39.44157369481609
-8.373744637516168,-7.034744288524079,28.542874238494782
10.225144558008443,13.898781096072948,24.206886754569705
11.071447495280667,17.13731963475946,21.48652641778681
-14.165847050541732,-10.28268402077111,38.16341012851788
10.113625321744438,17.938624173860575,15.544305000046313
-6.858731221081774,-12.516079201255634,11.999291697838688
15.243564132936813,10.938065476832207,39.99348267077212
12.500092250943936,17.58852615813892,25.78160041405516
-11.17910061581931,-2.911303180196509,37.92249710761043
-4.392194584851955,-8.642491987002034,7.139012019701515
-8.439410088022049,-6.57409198041589,29.2263775722488
-15.80381888047877,-24.07736178428223,27.48511427223017
-15.831808882793796,-6.993119568291558,44.111325836484966
-2.3101101722149457,-3.810336089209043,16.71981232842069
-15.522857340145157,-17.06339760411929,35.09958768919332
-2.5964113439941765,-4.279194250589135,15.586136306245246
-4.772028490643724,-9.332003277962476,7.609802100241767
9.788696690617144,15.321982057377925,19.95643035875917
-5.300623038683552,-9.868496190767363,10.292801724538249
10.200684329800334,18.445076980962995,14.755101744000587
7.817202425369808,14.112338348365192,13.057287644784148
17.41944764001332,9.420768724054687,45.82617429602312
5.952785152059325,9.25281743893391,17.050765815389155
-0.6937069683863065,7.172945341847512,30.52139510698201
2.1830228131898424,2.3221729056960183,19.052154107250185
9.20655097048692,4.867308089728896,32.58597805516056
-12.79666905330402,-16.060452317944158,28.83685205428109
-15.026885828782298,-20.020551503925155,30.35618573871918
-11.83319474817918,-18.365586852719176,22.18037437159261
16.53826268811895,24.58705509657914,29.28127345427924
-4.582680272453389,3.003286683854056,31.680981284549045
13.37646372739612,10.202682589930731,36.49691292981781
-4.006687159848696,6.175329116612707,33.46198497718817
7.806384999757109,13.466869575755098,14.934047825943502
-13.423277464050956,-19.31268333232255,26.26820756675044
-6.600797066816509,-11.269879910304518,14.539198175453128
-5.805317707122827,-10.607860888775312,11.387564602530611
-7.882049784983897,1.6101787872332234,35.57714875890549
8.509868671225128,12.84586827236254,19.834322596376285
-10.278294305385488,-9.858108157149053,29.749619226988187
6.842273756226691,-0.0016270223502258,32.62734545122547
-13.922931690222024,-20.40483780380324,26.333808809436245
-1.1830542857593471,-2.066386326199442,14.546443678230906
3.006104100286781,-4.949070288526812,31.214401335411832
0.3177906276947528,-1.3043424603070166,21.803917170731346
13.012163231573664,9.276319624708997,36.51144621357632
5.084292211551855,9.94985420830474,7.692639652335748
-11.767794281036966,-19.308875700494767,20.18903218237266
1.0564218477747631,1.8573754690899205,13.5048675315129
-6.340181375034361,1.688741636704944,33.22491684406206
0.4786411341329043,-6.909193559898562,30.04808807561989
8.288890619936542,4.672147618658933,30.94011697335232
3.37421052096382,6.166091965404268,24.23198769061122
8.843445879862307,11.41711991574704,24.071001009778826
-13.50837695785619,-20.83948797096499,24.225778738673707
4.619765622949071,-7.0085914015453215,34.81110136198075
-10.990997708308152,-12.12724558000432,28.82966960910485
-13.952246581186229,-8.012512926591372,39.52506450685177
-9.34851598962567,-18.00942395659577,10.967946911182525
-15.077804017360588,-19.00622258099256,31.73944654641744
-5.016355938269195,-0.7168391386242411,28.78221053542916
-11.545182939882038,-18.62800583144652,20.571434300723784
-10.322222148836872,-6.68171353497483,33.15314803065911
13.730084527790885,12.652580853191555,35.042371745129365
-10.983467607333456,-17.090167879751704,21.2511238912262
3.662268124842404,5.838628069790991,21.95019339114996
2.1849039261733694,-0.2466372736705579,24.504543446075623
-10.685991371318725,-16.90082617332031,20.43186959353784
13.479800599641043,14.731813762979732,32.27205982839524
-9.950124867116728,-15.84125690667035,19.54215042938804
1.4443668777577212,-2.487557802770074,26.33774632566349
-9.595396098607925,-4.313374729096738,33.84904906433225
-8.820367486142558,-14.025855202163257,18.566784270355488
14.629389979578583,16.982499993243138,32.81379571168454
3.4186509574444868,5.72798762931719,14.316728452741003
-5.161325794555478,1.204482876475346,30.952686920631056
4.192176002398351,-3.3382274571316883,31.4108245796591
-9.355268689879582,-14.755893321936984,19.281767031814844
3.7844051430584367,6.245526622718389,14.986004357926882
-9.317514345581682,-15.375669780774118,17.733794991310866
12.500324945677267,20.859890900750603,20.29408316198376
-6.012857391351697,-3.9546620952608897,26.97949442071724
7.473813827418095,12.29248993856261,16.54002734340322
-12.51925033141245,-17.58341269315787,25.86529904765913
-4.412024066206614,-7.718791443449358,12.691019698589608
2.3002735971509995,3.798377086160736,17.17359163546958
-8.4824160924192,-12.060389756601149,21.31784501205192
15.562680553552523,14.40785318588757,37.7678122822708
12.170341593485327,12.259721466437696,31.679544071303106
-3.6080112412920897,-5.737759092678105,16.83037746530943
8.944797111851905,16.21005000571491,13.67049591407364
2.498502380332488,4.159547787124385,14.983052548612426
8.153197920807523,11.782048402350302,20.633242506025724
6.222903673117364,11.727710911854398,10.140631727332108
-2.807165764210483,-5.208925767726028,9.638883911517269
-4.777986890502838,-7.393839028317725,17.671169671002236
-15.04127924680188,-11.936539980822326,38.72040950926923
9.470085742913271,15.208306753045312,18.79853839962581
-14.04271888996492,-14.107029653093988,34.36330976913669
11.2515908395256,20.121269920184982,16.173537722185507
-7.541710835974073,-10.178524693640917,21.54943127697712
-7.395913563270826,-4.863298109255223,28.886844775475087
