x,y,z
14.751806169279902,17.634068336573247,32.4162888224899
10.79779329628634,8.33428935926132,32.58895642286632
-14.45851499186271,-23.44159725621929,23.58498361331201
1.8999564145748744,5.426534478727766,25.316190675075624
-15.911554816222464,-16.1432554757719,37.006442118146445
6.739812644243123,4.846065352108012,27.48141628342085
2.2149646001338703,-3.1767017213596,28.39446232712559
4.145705566519331,7.713357207229389,9.878391132511997
-6.918665030789903,-12.26096307259314,13.31430684532588
1.245982418506125,-2.5288375809443453,26.051798020254324
-4.5398378992405775,1.5034174780365672,30.24589653391005
8.843445879862307,11.41711991574704,24.071001009778826
-3.375223170959297,-5.323856584304948,20.05553068435231
11.938879394618702,-1.9940925643867349,42.407264511032736
-0.3551380631435946,6.449495608942088,29.459365382314594
-4.562621343181532,-6.539452754986197,17.876433005018146
-11.035281207913725,-8.500226745320536,32.93217391609047
1.8756971124046284,3.575343993320481,20.427824916323843
-0.9161363473283834,0.599950191559316,21.97877951086019
-6.884470864416183,-13.403348286019716,8.826624012594058
17.746052089604806,24.26718867855456,33.53023662666702
-16.11661977860947,-6.797327387351408,44.82240261432421
8.22201003505273,-3.549101101801916,37.43199546986005
14.676468165858202,24.252967901819822,23.110554819451835
5.284396726393402,7.582737720721044,18.40360830863484
-4.038121584042576,-3.2473958839458024,23.260613379850025
4.742540095147622,1.0426842878413607,27.907067868785887
3.5479279819092007,5.518228308009669,19.41218028055172
4.941523446302934,7.242600285985151,23.668494855959853
-1.491868827217582,-5.377502083806039,25.85993731042011
6.448303654012207,-2.2940934985335573,33.87085032273121
-7.984436764138834,5.702946234207238,38.428645404369725
-11.078037607095894,-20.99813349699017,13.20417605303508
-3.0601572330017484,-6.4668067055535525,25.489181631196043
0.568681779515926,1.0947762827572611,7.585732811850522
-0.3422083790075071,-6.661468805375212,28.927971202948576
7.401843220837793,14.273906359426208,9.623644592512756
16.811935033371796,15.369134851565434,39.925026768540974
-9.689385848446497,-1.5690324733675478,36.24243550926261
-1.4142739773607562,6.400865129206857,30.590518884756523
17.2927238998297,20.888855267603866,35.91323129665916
-2.373681678759316,2.7290348495421246,28.13604497200614
-4.046039741828864,-8.328834344086246,4.43928597371058
3.86435150768853,-6.391655970159189,33.44921792228117
-14.52515139444474,-6.428933459507187,41.847219487833605
-17.39442138679492,-20.1707161594612,36.93072749502965
11.904337503657846,16.598332145704454,25.35797571792153
10.7404729260396,20.47600125250596,12.615483422155588
14.276375487807025,11.56337860567923,37.31246807819879
10.664051979334324,2.7986252515126244,37.064617391755405
11.682333535792,13.067175771062535,29.54422565116117
8.471532968933545,-5.356935800113121,38.922257892542696
2.248942844251256,1.982294133632129,20.27143379304043
15.373816343631695,7.578854912576903,42.77381365718992
0.2431671267384702,0.7259668609130783,16.478919505433158
7.0884247547971855,9.325254678013655,21.59964398893754
-4.107881879140771,-0.9607668296219872,26.77783448985848
-6.974822173485222,-7.027611370378852,25.110632176099912
-4.275190004646039,5.570396152915715,33.343231538681565
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
0.3124676434909118,-3.0566991006062345,25.166727646026835
4.002622179207044,-3.21037154267467,31.025849450700083
-13.603535768468278,-11.128495731501506,36.1808506511256
-6.154461505595951,5.648938584326346,35.86326734809991
-8.74593149510966,-2.542992587014697,33.78161235312095
-17.282943173393008,-24.066786829357955,32.33191647988706
13.473344523797302,22.72469919323408,20.912312057878463
-16.888778123760844,-16.142269072971438,39.43466841312076
12.220868102539788,3.4301748384659403,39.47684385103312
-0.8413958203712744,-0.2455584612571396,19.40921248868031
-11.540582917383128,-3.617690364697216,38.07495901967637
0.5607979555710592,5.386559845024268,27.154679370147672
9.370315088645771,14.487158716346071,19.90988869808924
-10.119309591502995,1.99060294267339,39.40426018219258
-5.229364401528241,-8.750406308754659,14.439907955311686
-6.392039454906952,0.1728675865477322,32.02735819043207
10.954573854911756,19.569579323451503,15.953065183351086
11.694648099784011,18.929692456115085,20.611225117416726
13.984617618661437,1.2921176153534806,44.09660455038463
2.3343890090754456,6.432900281111745,26.40557482695373
17.715593877443165,23.44026151806689,34.3761504634039
-0.7185389341906449,-1.3449435064110813,9.088842825627587
16.180144341422977,13.653558082192427,39.88870581108415
-15.78262524071485,-10.114128157912226,41.80789890484943
-13.467484859488367,-19.811446069105045,25.674767898744825
9.45012216648795,-3.269756428131413,39.13460855310343
-9.20550140482925,2.4687326599146777,38.24780443484099
-6.256769717206609,3.0560747837412743,34.1679855730041
16.596374712072173,9.115383263633404,44.27135513067037
1.8141665684647408,2.878301291038559,14.0200579302483
2.7605084032277816,5.133551937569813,22.77300114631141
-4.819253520824278,-7.154023757607039,23.71145010651801
12.355121816593904,-1.9367343124538223,43.07745572573402
15.35395643360198,3.487295011616778,45.37163674094671
-10.538926042786503,-12.21771212440898,27.49544022538007
-0.3524110127459181,2.672268957552905,24.61824757193297
-0.6937069683863065,7.172945341847512,30.52139510698201
1.318547600688956,3.518607767812047,22.452197944393443
6.774285055057705,-4.501847213464267,35.94852409012175
-3.5973096297705034,4.40454768640696,31.516459858247725
-0.1982545841302514,5.879213911216191,28.67775288362673
18.044579271587867,18.387253522165715,40.336980433262816
-17.97285920549775,-15.947892737189427,42.24731769247783
-12.256358532192902,0.661003362837755,42.17225494546304
12.355121816593904,-1.9367343124538223,43.07745572573402
-2.727943192392161,6.266071084956328,31.98909809573517
-4.006687159848696,6.175329116612707,33.46198497718817
-0.6937069683863065,7.172945341847512,30.52139510698201
-0.6937069683863065,7.172945341847512,30.52139510698201
-1.6853999397707784,6.30161191943398,30.808430609487505
-2.727943192392161,6.266071084956328,31.98909809573517
15.789976030169855,25.245281267999683,25.758126557095327
17.350403061828775,16.46163224815288,40.29172682767108
-2.727943192392161,6.266071084956328,31.98909809573517
-2.727943192392161,6.266071084956328,31.98909809573517
-0.6937069683863065,7.172945341847512,30.52139510698201
-5.022653074229524,6.431878694017509,34.915439447811
-6.154461505595951,5.648938584326346,35.86326734809991
-2.727943192392161,6.266071084956328,31.98909809573517
-9.359148565707754,-17.94439213794466,11.226295320122096
-4.006687159848696,6.175329116612707,33.46198497718817
-5.022653074229524,6.431878694017509,34.915439447811
-6.154461505595951,5.648938584326346,35.86326734809991
