x,y,z
9.237320996180037,2.2146713384873378,34.93930063900901
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
13.984617618661437,1.2921176153534806,44.09660455038463
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
18.583742881991444,18.575704587018247,41.5493498282202
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
18.583742881991444,18.575704587018247,41.5493498282202
5.070886342137138,9.063179950415638,12.03318574868286
18.583742881991444,18.575704587018247,41.5493498282202
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
-11.496271383020169,-21.05644147913555,15.284972524191453
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
1.2566123051073883,-3.515261305328051,27.35284801111949
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
16.161772701047326,6.589297036252928,45.04913228331907
17.746052089604806,24.26718867855456,33.53023662666702
1.810339971745821,-4.490145824980512,29.223182970074745
15.35395643360198,3.487295011616778,45.37163674094671
17.746052089604806,24.26718867855456,33.53023662666702
17.41944764001332,9.420768724054687,45.82617429602312
17.41944764001332,9.420768724054687,45.82617429602312
18.583742881991444,18.575704587018247,41.5493498282202
17.41944764001332,9.420768724054687,45.82617429602312
-2.7725319689511494,-6.857900952805602,26.56634361778024
17.41944764001332,9.420768724054687,45.82617429602312
17.41944764001332,9.420768724054687,45.82617429602312
17.41944764001332,9.420768724054687,45.82617429602312
17.41944764001332,9.420768724054687,45.82617429602312
16.161772701047326,6.589297036252928,45.04913228331907
17.41944764001332,9.420768724054687,45.82617429602312
