x,y,z
-18.59942880319887,-17.652223417179556,42.376708061195885
-14.534419480283004,-5.730115557328992,42.34471389310325
11.747370301754843,19.21362277470197,20.284327831586253
16.469497973027075,14.960435613037426,39.45433395387515
-17.556333585510576,-12.47230542764585,43.98055073873068
-17.292878435149902,-10.0078342577824,45.154509671534974
0.568681779515926,1.0947762827572611,7.585732811850522
-17.527476342152646,-24.32207369097474,32.79090871251612
-15.53368319308204,-23.21756519391033,27.75950480757281
-13.558404339048954,-23.679406363690703,19.53359053909757
-16.50560931260076,-11.333790140201344,42.47544245502702
-17.292878435149902,-10.0078342577824,45.154509671534974
-17.292878435149902,-10.0078342577824,45.154509671534974
-17.527476342152646,-24.32207369097474,32.79090871251612
-17.527476342152646,-24.32207369097474,32.79090871251612
-13.225632908260865,-22.70416222854704,19.91399053842909
-14.588160600769196,-24.02841530386729,23.133432211809826
-17.527476342152646,-24.32207369097474,32.79090871251612
-9.359148565707754,-17.94439213794466,11.226295320122096
-12.688212551216226,-22.502900259700265,17.933860454300415
-15.820686984433026,-22.1048874392632,30.17058845060266
-15.53368319308204,-23.21756519391033,27.75950480757281
-17.527476342152646,-24.32207369097474,32.79090871251612
-17.527476342152646,-24.32207369097474,32.79090871251612
-18.01037230991721,-18.39523934892441,40.242214482048055
-18.59942880319887,-17.652223417179556,42.376708061195885
