x,y,z
-5.523735511488326,-7.003569742520897,20.73557988993217
2.412276223450037,5.998500148415906,25.55821976606891
-10.431912873222856,-10.63355106277711,29.215761711402973
-13.387813665143998,-5.5282039098123,40.2256449909567
1.6023010601249217,3.1259256561821456,19.864781542318624
-6.632503122382579,-3.8517221519707454,28.43375500154305
-7.658385800496595,0.7494986925518179,34.575392117306805
-2.954505275562532,-4.809197271618446,19.983409771134205
12.537941098879864,11.553511202947911,33.3115406714533
11.28390796424515,19.6388052176414,17.389079260344047
4.577714492854948,-1.369252189260704,30.17639677764081
18.583742881991444,18.575704587018247,41.5493498282202
-15.664519844414428,-17.819328271625693,34.68636730496459
-9.66777656363861,1.022153917450838,38.04217392452021
-5.9315632191726415,2.070251640087529,32.906088013318154
-7.663132107070568,4.9391078663866494,37.5007085091637
-2.869177989939047,-5.5254299236787405,7.810413701373728
-11.121031245446154,2.4395970469132884,41.30727603069973
-10.703016682686563,2.925771766259218,40.91211940605573
-8.92305717966372,4.085821919210495,38.82635302778994
-10.703016682686563,2.925771766259218,40.91211940605573
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-1.6853999397707784,6.30161191943398,30.808430609487505
-0.7167098765125739,-2.0963311722720395,20.259345800001963
-6.154461505595951,5.648938584326346,35.86326734809991
-17.104563002962127,-12.797384020880372,42.708534934788695
-7.984436764138834,5.702946234207238,38.428645404369725
3.2417302518355204,-1.3734867294776711,27.99975234415396
-17.97285920549775,-15.947892737189427,42.24731769247783
13.764217117755852,23.18743824536068,21.284293882579554
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-4.384522243607718,5.501070645672477,33.43085247088975
-3.491381399450428,1.4166289944998551,28.46359476945715
-6.154461505595951,5.648938584326346,35.86326734809991
-7.663132107070568,4.9391078663866494,37.5007085091637
-7.984436764138834,5.702946234207238,38.428645404369725
6.774285055057705,-4.501847213464267,35.94852409012175
-7.984436764138834,5.702946234207238,38.428645404369725
-7.663132107070568,4.9391078663866494,37.5007085091637
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-9.593150400197644,-6.296032079225781,32.004484284791985
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
-7.984436764138834,5.702946234207238,38.428645404369725
2.0269904423209257,4.32422671435167,22.565881898903207
-16.11661977860947,-6.797327387351408,44.82240261432421
-7.82822326104227,-10.31823864396043,23.030239168196296
-11.201393237772004,-1.1131704994081029,39.219197628922736
-13.225799469399126,-0.5747444482930955,43.14517705082161
-12.930051210398233,-13.792677069355063,31.914765398725976
-12.64154766551891,1.367217982171122,43.2453494400094
2.4093616899061288,2.4729303298838383,19.605239566148708
-6.154461505595951,5.648938584326346,35.86326734809991
-7.984436764138834,5.702946234207238,38.428645404369725
-7.124664224080405,4.792897835755133,36.639114363876985
-7.984436764138834,5.702946234207238,38.428645404369725
-8.60863363391888,1.3717152173089022,36.56269731667923
10.773913808737522,4.087099128767926,36.27824113970453
-10.586613086834143,-19.76215147750631,13.55939524383022
-7.413157656671035,-13.898963068526724,11.049747173325418
-2.2518615366601544,-2.6052908224074653,18.49368180801626
-4.819253520824278,-7.154023757607039,23.71145010651801
-0.5818836516493742,4.326424811071005,27.36233750517562
10.043730948692389,-3.780460898767621,40.365625127804485
14.16866532339473,8.858351588810123,39.32176465547776
-7.984436764138834,5.702946234207238,38.428645404369725
-4.232166410810746,4.193768531909355,32.195458765481945
15.777326871081582,13.23943800815379,39.3012689611729
8.382672950976191,-2.0474675071171857,36.674101770479616
-6.154461505595951,5.648938584326346,35.86326734809991
-5.022653074229524,6.431878694017509,34.915439447811
1.4805656472113202,2.938918805859745,5.983776938095988
-12.64154766551891,1.367217982171122,43.2453494400094
-14.34434605207952,-3.7683167285393417,43.25858568809892
-17.292878435149902,-10.0078342577824,45.154509671534974
-6.301586795024061,4.107328646149505,35.00399941021108
-5.022653074229524,6.431878694017509,34.915439447811
-5.022653074229524,6.431878694017509,34.915439447811
-12.64154766551891,1.367217982171122,43.2453494400094
-12.64154766551891,1.367217982171122,43.2453494400094
-16.950680881966253,-10.690312278084033,43.92911138795035
-16.11661977860947,-6.797327387351408,44.82240261432421
-12.64154766551891,1.367217982171122,43.2453494400094
-17.820699733088077,-21.40974832076341,36.84996870294653
-17.556333585510576,-12.47230542764585,43.98055073873068
-13.28897104481294,-2.631776712881437,41.99388719405606
-14.34434605207952,-3.7683167285393417,43.25858568809892
-12.64154766551891,1.367217982171122,43.2453494400094
-12.64154766551891,1.367217982171122,43.2453494400094
-8.92305717966372,4.085821919210495,38.82635302778994
-7.984436764138834,5.702946234207238,38.428645404369725
