x,y,z
-13.983809002929355,-12.705561084733707,35.59577438629683
-8.791330742006762,-4.340358656858204,32.265825897882586
0.4800354882101277,6.078729896232088,28.11497050159938
-1.672054445110479,-1.4333737654743546,19.43700769655188
-3.4216421065629783,-6.327267937082727,9.94741365320876
-6.154461505595951,5.648938584326346,35.86326734809991
-8.11080683523252,-16.1509116831578,8.304769405975168
13.014631334502692,19.53394534051909,24.53791740731081
0.3124040746167842,0.604585621078597,7.150590436766673
-14.588160600769196,-24.02841530386729,23.133432211809826
-4.819253520824278,-7.154023757607039,23.71145010651801
-1.5174316386092763,-3.337627589054397,21.202153901457045
0.2265926304922955,1.5836169449153414,20.653936286791183
12.773474890719042,5.323172726910122,39.1735819531748
17.005134813938962,22.895547491896856,32.86000127506135
7.536175959214011,14.461644297996576,9.9597281849421
10.043730948692389,-3.780460898767621,40.365625127804485
-15.44063961172632,-20.44969352269821,31.06886907786972
-5.022653074229524,6.431878694017509,34.915439447811
-11.019127114780622,-4.423263829148072,36.48001222100171
-15.648942922610797,-11.731787348895008,40.25724991796612
-7.001016766267711,-4.269313558076485,28.72453141724716
-8.934525654099254,-11.3832469128346,24.399150924845383
-16.634441736713192,-20.06614606235375,34.9463107057545
-7.176525220747522,-13.82772159075668,9.537143847522875
-12.788189400974677,-3.943751870154149,40.184688327791335
-2.889908323622426,-5.804429772983472,5.567589175046306
6.388406161847838,8.616939032800929,22.5184627956707
2.578037687097316,4.666644931799035,10.52620460101162
-14.688191903374712,-3.283264094818344,44.217451562249074
0.0923361008666137,-3.2355481091682536,25.04693856294968
0.4229453852387398,-7.317810770975613,30.37949312943448
16.132372272960925,10.589575179761244,42.21250099745485
15.35395643360198,3.487295011616778,45.37163674094671
17.06759212453659,14.257384562009324,41.46772942193158
10.473923938206902,13.74595929577763,25.234125514600844
-5.241051919710766,-8.154709218890908,16.545750325750703
-11.212814763833938,-18.429957565583184,19.58254265799717
1.480406173458252,0.3756484957760436,21.49755011253115
-12.437234370654746,-21.613099040321845,18.5734933455473
10.7404729260396,20.47600125250596,12.615483422155588
4.619765622949071,-7.0085914015453215,34.81110136198075
3.3329430897672254,-3.0137521784613823,29.87156537166731
-1.0116063007072045,2.2411558429331127,25.207670853905224
-3.4441118099131667,2.264709707741732,29.288231482221427
7.275710714953427,12.362410817024648,15.147932955770733
-2.0790479079938327,-3.512838598654723,12.668692135965872
-1.4030670000301442,-2.876692758776884,4.121398357899421
-17.104563002962127,-12.797384020880372,42.708534934788695
-14.688191903374712,-3.283264094818344,44.217451562249074
16.60128340940485,19.46737598725551,35.487637718840055
-17.292878435149902,-10.0078342577824,45.154509671534974
-18.59942880319887,-17.652223417179556,42.376708061195885
10.999586243558614,2.6265231475943764,37.80252760213845
15.789976030169855,25.245281267999683,25.758126557095327
-17.147698273762213,-22.86240831867749,33.328722899307415
6.025999827751543,-2.2616414240366787,33.204961006850816
13.688833237632617,3.9437272748481824,41.89388878352575
7.447620449427529,5.013497465184503,28.831948895957204
16.596374712072173,9.115383263633404,44.27135513067037
10.200684329800334,18.445076980962995,14.755101744000587
-9.847283279086676,-18.52512262910625,12.571816247549949
-14.534419480283004,-5.730115557328992,42.34471389310325
0.957584774875612,3.966540390480317,24.315515110265373
3.277109098243493,5.2904722460855815,20.95519055534513
3.86435150768853,-6.391655970159189,33.44921792228117
-15.013028557732744,-16.827866538569182,34.00632072877049
-5.892339224896582,-10.656949828490957,11.85489338866125
2.3343890090754456,6.432900281111745,26.40557482695373
6.235785331024848,8.512572010219538,20.14801948194986
14.676468165858202,24.252967901819822,23.110554819451835
-4.006687159848696,6.175329116612707,33.46198497718817
-17.927522568880892,-21.58306433612056,36.97165221723232
14.856183780328548,20.167428009927622,29.6514758132917
-11.13721777732799,-17.09184227236372,21.840476106005013
8.471532968933545,-5.356935800113121,38.922257892542696
5.332734661615316,10.918105619083317,5.233105573236976
-8.635749129500692,0.7976614508499171,36.198718359874135
17.715593877443165,23.44026151806689,34.3761504634039
-12.64154766551891,1.367217982171122,43.2453494400094
7.143219798714627,-4.147337080961458,36.23684185505535
17.73672383557723,18.894375869014105,39.07883959737568
15.17789082365043,8.349567545760808,41.82147663241192
14.337624586887433,17.21126234767667,31.76038149836261
13.692897947574448,21.996166505766663,23.03276630734795
-13.225799469399126,-0.5747444482930955,43.14517705082161
-12.64154766551891,1.367217982171122,43.2453494400094
-5.1653478449390064,-2.74814522184353,26.676926317965176
11.243213566707198,18.471552247342444,19.628379295794467
-17.292878435149902,-10.0078342577824,45.154509671534974
9.10665635275362,12.715735065560002,22.33404653927788
-9.591733713879478,-9.713088081777975,28.22730989698478
-13.478754221310954,-17.568588983676463,28.863395169817124
-12.256358532192902,0.661003362837755,42.17225494546304
-5.344562215885091,-10.81441157451959,5.934190646862007
18.204846761887097,20.88470612063087,38.43194603916263
-13.558404339048954,-23.679406363690703,19.53359053909757
3.65887513463204,0.8190659583829107,26.060641440777328
3.9209579634995024,-4.392351132088143,31.93982594037388
-12.64154766551891,1.367217982171122,43.2453494400094
-12.64154766551891,1.367217982171122,43.2453494400094
-1.891062113034352,-3.731864151161058,6.357294977663548
-14.688191903374712,-3.283264094818344,44.217451562249074
-15.855252061583272,-7.007687843789123,44.14963292475084
-17.292878435149902,-10.0078342577824,45.154509671534974
-12.64154766551891,1.367217982171122,43.2453494400094
-12.64154766551891,1.367217982171122,43.2453494400094
-10.82640263778,0.1128487158570878,39.38094845164692
-12.64154766551891,1.367217982171122,43.2453494400094
13.118262604237122,12.166521498717255,34.06902133619957
-18.01037230991721,-18.39523934892441,40.242214482048055
15.789976030169855,25.245281267999683,25.758126557095327
17.746052089604806,24.26718867855456,33.53023662666702
-10.02438994561188,-16.3275953059691,18.803083799865867
16.5209474648829,21.033685819091392,33.561639562005574
15.35395643360198,3.487295011616778,45.37163674094671
1.500637427534492,6.966146747985716,28.07482031370223
-17.292878435149902,-10.0078342577824,45.154509671534974
17.41944764001332,9.420768724054687,45.82617429602312
15.789976030169855,25.245281267999683,25.758126557095327
-12.599128112676803,-10.619036933886472,34.37469975785686
-2.886972450895655,-4.675200776279481,16.51343369328196
-14.688191903374712,-3.283264094818344,44.217451562249074
16.53826268811895,24.58705509657914,29.28127345427924
15.789976030169855,25.245281267999683,25.758126557095327
-11.411711557810058,-10.317472787659344,31.940494035583
14.676468165858202,24.252967901819822,23.110554819451835
12.355121816593904,-1.9367343124538223,43.07745572573402
11.570280075756765,-1.5417012137776045,41.52497683769774
15.789976030169855,25.245281267999683,25.758126557095327
15.625160618668858,4.615758341075772,45.21576098209096
15.789976030169855,25.245281267999683,25.758126557095327
18.583742881991444,18.575704587018247,41.5493498282202
15.789976030169855,25.245281267999683,25.758126557095327
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
15.789976030169855,25.245281267999683,25.758126557095327
4.577163919614935,7.110329577671555,17.542823017463476
16.53826268811895,24.58705509657914,29.28127345427924
-2.7725319689511494,-6.857900952805602,26.56634361778024
1.3275218074408892,-4.075257616034863,28.11640143455248
-9.20550140482925,2.4687326599146777,38.24780443484099
15.789976030169855,25.245281267999683,25.758126557095327
14.498761104217852,4.285152983257893,43.2261613787356
15.789976030169855,25.245281267999683,25.758126557095327
17.41944764001332,9.420768724054687,45.82617429602312
-10.054896243626596,2.9046967091188183,39.86295876819129
15.789976030169855,25.245281267999683,25.758126557095327
