x,y,z
13.984617618661437,1.2921176153534806,44.09660455038463
12.355121816593904,-1.9367343124538223,43.07745572573402
13.698312403302191,3.0621349364005725,42.48283648156133
6.091250030841934,-0.1446666827225477,31.50052188405229
16.161772701047326,6.589297036252928,45.04913228331907
-13.015714709554178,-18.51663946213496,26.098632863330263
1.2019020581435191,-0.6988034147805899,22.97667584515448
12.355121816593904,-1.9367343124538223,43.07745572573402
-14.936612663828432,-11.60260513758571,38.76518224303657
17.41944764001332,9.420768724054687,45.82617429602312
15.35395643360198,3.487295011616778,45.37163674094671
18.204846761887097,20.88470612063087,38.43194603916263
15.625160618668858,4.615758341075772,45.21576098209096
-0.7746908140534418,-1.4063207243350433,14.39600303822801
-2.7378775275676213,2.685292935122461,28.64672467819232
16.161772701047326,6.589297036252928,45.04913228331907
9.74180030442134,18.74623558995586,11.321797607218912
12.355121816593904,-1.9367343124538223,43.07745572573402
11.632364329802757,10.143510622757493,32.63294891363653
12.355121816593904,-1.9367343124538223,43.07745572573402
11.938879394618702,-1.9940925643867349,42.407264511032736
-3.62613152408225,-5.670928707067647,15.422483635157931
11.326128988934084,15.406820814174932,25.330545975514347
0.9821876881589168,-5.072848894063203,28.75912439059175
11.938879394618702,-1.9940925643867349,42.407264511032736
4.941523446302934,7.242600285985151,23.668494855959853
12.355121816593904,-1.9367343124538223,43.07745572573402
-4.759398176681958,2.458788230094969,31.46527073781404
3.1249760478269475,4.96448567989883,18.035983612431394
-15.831808882793796,-6.993119568291558,44.111325836484966
12.353206047374716,0.4580538210578238,41.66550020413274
10.986031862810531,-1.5494078999891738,40.55375630579967
-5.632615205700276,5.369847685517518,34.97259341203456
16.161772701047326,6.589297036252928,45.04913228331907
11.938879394618702,-1.9940925643867349,42.407264511032736
-5.551246583287324,-4.644969574061725,24.95632012694291
12.355121816593904,-1.9367343124538223,43.07745572573402
11.938879394618702,-1.9940925643867349,42.407264511032736
-0.1157751114167844,6.478762473366089,29.227259737055
15.35395643360198,3.487295011616778,45.37163674094671
14.97521169275456,17.214924034521395,33.490397734154136
3.86435150768853,-6.391655970159189,33.44921792228117
-5.123424376898711,-7.679387185200681,18.93289651813169
2.7179243287348025,-3.34752151767048,29.311540760684835
9.500236671268713,0.3932237888094717,36.78062068997319
10.043730948692389,-3.780460898767621,40.365625127804485
6.774285055057705,-4.501847213464267,35.94852409012175
12.92133820909045,1.935130608248791,41.76141182246571
8.471532968933545,-5.356935800113121,38.922257892542696
4.787393209170207,5.828636385490105,20.59666005117752
-4.048743443770533,-6.377035038999617,22.94470120274026
12.355121816593904,-1.9367343124538223,43.07745572573402
12.355121816593904,-1.9367343124538223,43.07745572573402
4.875433816705193,-4.321770066668446,33.176401142611
17.715593877443165,23.44026151806689,34.3761504634039
6.923805175399668,0.74655076168303,32.11221835527736
-8.055994551962351,-15.928004640099326,8.671954467529934
8.22201003505273,-3.549101101801916,37.43199546986005
11.938879394618702,-1.9940925643867349,42.407264511032736
11.570280075756765,-1.5417012137776045,41.52497683769774
13.984617618661437,1.2921176153534806,44.09660455038463
17.41944764001332,9.420768724054687,45.82617429602312
12.355121816593904,-1.9367343124538223,43.07745572573402
12.355121816593904,-1.9367343124538223,43.07745572573402
